dt,energyExport,energyImport
2017-10-05T22:10:00+00:00,0.0,0.08399999999999963
2017-10-05T22:15:00+00:00,0.0,0.07200000000000273
2017-10-05T22:20:00+00:00,0.0,0.07099999999999795
2017-10-05T22:25:00+00:00,0.0,0.07499999999999929
2017-10-05T22:30:00+00:00,0.0,0.08300000000000196
2017-10-05T22:35:00+00:00,0.0,0.07699999999999818
2017-10-05T22:40:00+00:00,0.0,0.0779999999999994
2017-10-05T22:45:00+00:00,0.0,0.07800000000000296
2017-10-05T22:50:00+00:00,0.0,0.0849999999999973
2017-10-05T22:55:00+00:00,0.0,0.19900000000000162
2017-10-05T23:00:00+00:00,0.0,0.21600000000000108
2017-10-05T23:05:00+00:00,0.0,0.10699999999999932
2017-10-05T23:10:00+00:00,0.0,0.09499999999999886
2017-10-05T23:15:00+00:00,0.0,0.08999999999999986
2017-10-05T23:20:00+00:00,0.0,0.08999999999999986
2017-10-05T23:25:00+00:00,0.0,0.08900000000000219
2017-10-05T23:30:00+00:00,0.0,0.09299999999999997
2017-10-05T23:35:00+00:00,0.0,0.0990000000000002
2017-10-05T23:40:00+00:00,0.0,0.0849999999999973
2017-10-05T23:45:00+00:00,0.0,0.07400000000000162
2017-10-05T23:50:00+00:00,0.0,0.07699999999999818
2017-10-05T23:55:00+00:00,0.0,0.07400000000000162
2017-10-06T00:00:00+00:00,0.0,0.0
2017-10-06T00:05:00+00:00,0.0,0.069
2017-10-06T00:10:00+00:00,0.0,0.07699999999999999
2017-10-06T00:15:00+00:00,0.0,0.07800000000000001
2017-10-06T00:20:00+00:00,0.0,0.07999999999999999
2017-10-06T00:25:00+00:00,0.0,0.068
2017-10-06T00:30:00+00:00,0.0,0.065
2017-10-06T00:35:00+00:00,0.0,0.055999999999999994
2017-10-06T00:40:00+00:00,0.0,0.05700000000000005
2017-10-06T00:45:00+00:00,0.0,0.06699999999999995
2017-10-06T00:50:00+00:00,0.0,0.07399999999999995
2017-10-06T00:55:00+00:00,0.0,0.07600000000000007
2017-10-06T01:00:00+00:00,0.0,0.06499999999999995
2017-10-06T01:05:00+00:00,0.0,0.06600000000000006
2017-10-06T01:10:00+00:00,0.0,0.05899999999999994
2017-10-06T01:15:00+00:00,0.0,0.05599999999999994
2017-10-06T01:20:00+00:00,0.0,0.06400000000000006
2017-10-06T01:25:00+00:00,0.0,0.07400000000000007
2017-10-06T01:30:00+00:00,0.0,0.07299999999999995
2017-10-06T01:35:00+00:00,0.0,0.06499999999999995
2017-10-06T01:40:00+00:00,0.0,0.06300000000000017
2017-10-06T01:45:00+00:00,0.0,0.06899999999999995
2017-10-06T01:50:00+00:00,0.0,0.08399999999999985
2017-10-06T01:55:00+00:00,0.0,0.09400000000000008
2017-10-06T02:00:00+00:00,0.0,0.07200000000000006
2017-10-06T02:05:00+00:00,0.0,0.07200000000000006
2017-10-06T02:10:00+00:00,0.0,0.07099999999999995
2017-10-06T02:15:00+00:00,0.0,0.052999999999999936
2017-10-06T02:20:00+00:00,0.0,0.052999999999999936
2017-10-06T02:25:00+00:00,0.0,0.052000000000000046
2017-10-06T02:30:00+00:00,0.0,0.05799999999999983
2017-10-06T02:35:00+00:00,0.0,0.06200000000000028
2017-10-06T02:40:00+00:00,0.0,0.06099999999999994
2017-10-06T02:45:00+00:00,0.0,0.04999999999999982
2017-10-06T02:50:00+00:00,0.0,0.051000000000000156
2017-10-06T02:55:00+00:00,0.0,0.04999999999999982
2017-10-06T03:00:00+00:00,0.0,0.050000000000000266
2017-10-06T03:05:00+00:00,0.0,0.06099999999999994
2017-10-06T03:10:00+00:00,0.0,0.06400000000000006
2017-10-06T03:15:00+00:00,0.0,0.06099999999999994
2017-10-06T03:20:00+00:00,0.0,0.052000000000000046
2017-10-06T03:25:00+00:00,0.0,0.052000000000000046
2017-10-06T03:30:00+00:00,0.0,0.052000000000000046
2017-10-06T03:35:00+00:00,0.0,0.04999999999999982
2017-10-06T03:40:00+00:00,0.0,0.052000000000000046
2017-10-06T03:45:00+00:00,0.0,0.052000000000000046
2017-10-06T03:50:00+00:00,0.0,0.06000000000000005
2017-10-06T03:55:00+00:00,0.0,0.08499999999999996
2017-10-06T04:00:00+00:00,0.0,0.08400000000000007
2017-10-06T04:05:00+00:00,0.0,0.08699999999999974
2017-10-06T04:10:00+00:00,0.0,0.05600000000000005
2017-10-06T04:15:00+00:00,0.0,0.05600000000000005
2017-10-06T04:20:00+00:00,0.0,0.06300000000000017
2017-10-06T04:25:00+00:00,0.0,0.06299999999999972
2017-10-06T04:30:00+00:00,0.0,0.06200000000000028
2017-10-06T04:35:00+00:00,0.0,0.06299999999999972
2017-10-06T04:40:00+00:00,0.0,0.06200000000000028
2017-10-06T04:45:00+00:00,0.0,0.06299999999999972
2017-10-06T04:50:00+00:00,0.0,0.06099999999999994
2017-10-06T04:55:00+00:00,0.0,0.06099999999999994
2017-10-06T05:00:00+00:00,0.0,0.06100000000000039
2017-10-06T05:05:00+00:00,0.0,0.06299999999999972
2017-10-06T05:10:00+00:00,0.0,0.052000000000000046
2017-10-06T05:15:00+00:00,0.0,0.051000000000000156
2017-10-06T05:20:00+00:00,0.001,0.04999999999999982
2017-10-06T05:25:00+00:00,0.001,0.052999999999999936
2017-10-06T05:30:00+00:00,0.001,0.0600000000000005
2017-10-06T05:35:00+00:00,0.001,0.05999999999999961
2017-10-06T05:40:00+00:00,0.001,0.0519999999999996
2017-10-06T05:45:00+00:00,0.001,0.040000000000000036
2017-10-06T05:50:00+00:00,0.001,0.04100000000000037
2017-10-06T05:55:00+00:00,0.001,0.04600000000000026
2017-10-06T06:00:00+00:00,0.0009999999999999992,0.04999999999999982
2017-10-06T06:05:00+00:00,0.0010000000000000009,0.06299999999999972
2017-10-06T06:10:00+00:00,0.0009999999999999992,0.06200000000000028
2017-10-06T06:15:00+00:00,0.0010000000000000009,0.054999999999999716
2017-10-06T06:20:00+00:00,0.0009999999999999992,0.04999999999999982
2017-10-06T06:25:00+00:00,0.0010000000000000009,0.04300000000000015
2017-10-06T06:30:00+00:00,0.0009999999999999992,0.040000000000000036
2017-10-06T06:35:00+00:00,0.0010000000000000009,0.04400000000000048
2017-10-06T06:40:00+00:00,0.0,0.04999999999999982
2017-10-06T06:45:00+00:00,0.0010000000000000009,0.05999999999999961
2017-10-06T06:50:00+00:00,0.002999999999999999,0.04800000000000004
2017-10-06T06:55:00+00:00,0.004,0.04800000000000004
2017-10-06T07:00:00+00:00,0.005999999999999998,0.04900000000000038
2017-10-06T07:05:00+00:00,0.009000000000000001,0.04699999999999971
2017-10-06T07:10:00+00:00,0.009000000000000001,0.04999999999999982
2017-10-06T07:15:00+00:00,0.010000000000000002,0.05000000000000071
2017-10-06T07:20:00+00:00,0.010000000000000002,0.04499999999999993
2017-10-06T07:25:00+00:00,0.009999999999999995,0.04499999999999993
2017-10-06T07:30:00+00:00,0.010999999999999996,0.04899999999999949
2017-10-06T07:35:00+00:00,0.01200000000000001,0.04800000000000004
2017-10-06T07:40:00+00:00,0.011999999999999997,0.051000000000000156
2017-10-06T07:45:00+00:00,0.011999999999999997,0.05400000000000027
2017-10-06T07:50:00+00:00,0.01200000000000001,0.04999999999999982
2017-10-06T07:55:00+00:00,0.011999999999999983,0.041999999999999815
2017-10-06T08:00:00+00:00,0.01200000000000001,0.038000000000000256
2017-10-06T08:05:00+00:00,0.011999999999999983,0.04899999999999949
2017-10-06T08:10:00+00:00,0.01200000000000001,0.05000000000000071
2017-10-06T08:15:00+00:00,0.01200000000000001,0.052999999999999936
2017-10-06T08:20:00+00:00,0.011999999999999983,0.05900000000000016
2017-10-06T08:25:00+00:00,0.01200000000000001,0.04899999999999949
2017-10-06T08:30:00+00:00,0.013000000000000012,0.038000000000000256
2017-10-06T08:35:00+00:00,0.012999999999999984,0.040000000000000036
2017-10-06T08:40:00+00:00,0.013000000000000012,0.04499999999999993
2017-10-06T08:45:00+00:00,0.014000000000000012,0.04800000000000004
2017-10-06T08:50:00+00:00,0.013999999999999957,0.05799999999999983
2017-10-06T08:55:00+00:00,0.014000000000000012,0.05900000000000016
2017-10-06T09:00:00+00:00,0.015000000000000013,0.05799999999999983
2017-10-06T09:05:00+00:00,0.015000000000000013,0.0519999999999996
2017-10-06T09:10:00+00:00,0.014999999999999958,0.04400000000000048
2017-10-06T09:15:00+00:00,0.016000000000000014,0.041999999999999815
2017-10-06T09:20:00+00:00,0.016000000000000014,0.041999999999999815
2017-10-06T09:25:00+00:00,0.015000000000000013,0.05800000000000072
2017-10-06T09:30:00+00:00,0.014999999999999958,0.0699999999999994
2017-10-06T09:35:00+00:00,0.015000000000000013,0.06599999999999984
2017-10-06T09:40:00+00:00,0.015000000000000013,0.07699999999999996
2017-10-06T09:45:00+00:00,0.015000000000000013,0.0680000000000005
2017-10-06T09:50:00+00:00,0.014999999999999958,0.04899999999999949
2017-10-06T09:55:00+00:00,0.014000000000000012,0.053000000000000824
2017-10-06T10:00:00+00:00,0.015000000000000013,0.07699999999999996
2017-10-06T10:05:00+00:00,0.015000000000000013,0.06099999999999994
2017-10-06T10:10:00+00:00,0.014000000000000012,0.052999999999999936
2017-10-06T10:15:00+00:00,0.015000000000000013,0.04999999999999982
